0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
0.255394 0.544095 0.655379
